,Date,Visitor,Visitor_PTS,Home,Home_PTS,Day,Day_Num,Spread,Winner,Home_ELO,Visitor_ELO,Home_TotalWins,Home_TotalLosses,Home_HomeWins,Home_HomeLosses,Home_Streak,Home_CumSpread,Home_AvgSpread,Home_CumPTS,Home_AvgPTS,Home_GamesPlayed,Home_DaysPast,Visitor_TotalWins,Visitor_TotalLosses,Visitor_VisitorWins,Visitor_VisitorLosses,Visitor_Streak,Visitor_CumSpread,Visitor_AvgSpread,Visitor_CumPTS,Visitor_AvgPTS,Visitor_GamesPlayed,Visitor_DaysPast
1107,2004-04-04 12:30:00,San Antonio Spurs,95,Los Angeles Lakers,89,Sun,1,-6,0,1589.6936162123573,1620.3740508562967,53,23,32,5,11,340,4.473684210526316,7481,98.4342105263158,76,0,51,25,21,17,5,508,6.684210526315789,6967,91.67105263157895,76,0
1108,2004-04-04 14:30:00,Memphis Grizzlies,82,Minnesota Timberwolves,90,Sun,1,8,1,1563.1640067240376,1575.8899181924057,53,24,29,10,4,385,5.0,7266,94.36363636363636,77,0,49,26,19,17,7,239,3.1866666666666665,7304,97.38666666666667,75,0
1109,2004-04-04 20:00:00,Atlanta Hawks,89,New Jersey Nets,106,Sun,1,17,1,1480.9638700998235,1298.8024847359734,44,31,25,12,2,203,2.7066666666666666,6736,89.81333333333333,75,0,25,51,9,29,1,-404,-5.315789473684211,6935,91.25,76,0
1110,2004-04-04 18:00:00,New Orleans Hornets,88,Seattle SuperSonics,96,Sun,1,8,1,1409.1290320302578,1396.3726439380164,34,42,19,19,-4,-76,-1.0,7341,96.59210526315789,76,0,38,38,14,23,1,-12,-0.15789473684210525,6978,91.8157894736842,76,0
1111,2004-04-04 13:00:00,Milwaukee Bucks,90,Toronto Raptors,83,Sun,1,-7,0,1300.2438378837528,1425.2972618560327,30,45,17,20,-6,-234,-3.12,6396,85.28,75,0,38,38,12,26,1,77,1.013157894736842,7467,98.25,76,0
1112,2004-04-04 14:00:00,Boston Celtics,102,Washington Wizards,112,Sun,1,10,1,1264.028280244026,1407.5110639382651,23,53,16,22,-5,-424,-5.578947368421052,6971,91.72368421052632,76,0,35,41,17,20,1,-84,-1.105263157894737,7215,94.9342105263158,76,0
1113,2004-04-05 19:00:00,Memphis Grizzlies,81,Utah Jazz,92,Mon,2,11,1,1415.5013203876872,1566.3813942260406,40,37,26,12,1,-82,-1.0649350649350648,6829,88.68831168831169,77,0,49,27,19,18,-1,231,3.039473684210526,7386,97.1842105263158,76,0
1114,2004-04-06 19:30:00,Philadelphia 76ers,103,Atlanta Hawks,100,Tue,3,-3,0,1292.1675528045,1368.51420253662,25,52,16,22,-1,-421,-5.467532467532467,7024,91.22077922077922,77,0,32,45,11,27,-2,-170,-2.207792207792208,6775,87.98701298701299,77,0
1115,2004-04-06 19:30:00,Toronto Raptors,87,Cleveland Cavaliers,86,Tue,3,-1,0,1349.5951508407736,1295.2357970096416,32,44,21,17,-4,-206,-2.710526315789474,7084,93.21052631578948,76,0,30,46,13,25,-7,-241,-3.1710526315789473,6479,85.25,76,0
1116,2004-04-06 19:30:00,Seattle SuperSonics,108,Dallas Mavericks,118,Tue,3,10,1,1561.6176195966802,1417.7867847655984,48,28,33,5,4,342,4.5,7983,105.03947368421052,76,0,35,42,15,23,1,-68,-0.8831168831168831,7437,96.58441558441558,77,0
1117,2004-04-06 19:30:00,Orlando Magic,86,Detroit Pistons,102,Tue,3,16,1,1595.338536003705,1217.8349601053844,50,27,28,10,4,430,5.584415584415584,6932,90.02597402597402,77,0,19,58,9,29,-10,-543,-7.0519480519480515,7267,94.37662337662337,77,0
1118,2004-04-06 19:30:00,Houston Rockets,90,Golden State Warriors,97,Tue,3,7,1,1420.9317777935287,1460.33333190458,34,42,24,13,1,-45,-0.5921052631578947,7088,93.26315789473684,76,0,42,34,16,21,-4,135,1.7763157894736843,6795,89.40789473684211,76,0
1119,2004-04-06 19:00:00,New York Knicks,86,Indiana Pacers,107,Tue,3,21,1,1561.3549407178384,1398.7629450889551,56,21,31,7,-1,418,5.428571428571429,6994,90.83116883116882,77,0,36,41,14,24,1,-112,-1.4545454545454546,7067,91.77922077922078,77,0
1120,2004-04-06 19:00:00,Portland Trail Blazers,91,Los Angeles Lakers,80,Tue,3,-11,0,1582.8108921983692,1452.9727636234038,53,24,32,6,-1,334,4.337662337662338,7570,98.31168831168831,77,0,39,37,15,23,-1,-88,-1.1578947368421053,6918,91.02631578947368,76,0
1121,2004-04-06 19:30:00,Milwaukee Bucks,103,New Jersey Nets,98,Tue,3,-5,0,1487.5988020312968,1430.305302730144,45,31,26,12,3,220,2.8947368421052633,6842,90.02631578947368,76,0,39,38,13,26,2,84,1.0909090909090908,7557,98.14285714285714,77,0
1122,2004-04-06 19:00:00,New Orleans Hornets,91,Sacramento Kings,105,Tue,3,14,1,1532.029652041114,1387.7148912026757,53,23,32,6,1,407,5.355263157894737,7864,103.47368421052632,76,0,38,39,14,24,-1,-20,-0.2597402597402597,7066,91.76623376623377,77,0
1123,2004-04-07 19:30:00,Houston Rockets,102,Los Angeles Clippers,79,Wed,4,-23,0,1282.738547963755,1450.6658405195278,27,51,18,20,-11,-315,-4.038461538461538,7428,95.23076923076923,78,0,42,35,16,22,-5,128,1.6623376623376624,6885,89.41558441558442,77,0
1124,2004-04-07 19:00:00,Cleveland Cavaliers,74,Memphis Grizzlies,92,Wed,4,18,1,1548.7380607429125,1344.7136745243358,49,28,30,9,-2,220,2.857142857142857,7467,96.97402597402598,77,0,32,45,11,27,-5,-207,-2.688311688311688,7170,93.11688311688312,77,0
1125,2004-04-07 19:30:00,Boston Celtics,101,Miami Heat,104,Wed,4,3,1,1486.4428397273418,1391.2041601232006,38,39,26,12,1,17,0.22077922077922077,6932,90.02597402597402,77,0,35,42,17,21,-1,-94,-1.2207792207792207,7317,95.02597402597402,77,0
1126,2004-04-07 19:00:00,Washington Wizards,107,Milwaukee Bucks,116,Wed,4,9,1,1438.8860605437833,1280.3351840590906,40,38,26,12,3,89,1.141025641025641,7660,98.2051282051282,78,0,24,53,7,31,1,-414,-5.376623376623376,7083,91.98701298701299,77,0
1127,2004-04-07 19:30:00,Chicago Bulls,82,New York Knicks,96,Wed,4,14,1,1390.3131557877623,1271.2164397254587,36,42,22,17,-1,-133,-1.705128205128205,7153,91.7051282051282,78,0,22,55,8,30,-1,-484,-6.285714285714286,6878,89.32467532467533,77,0
1128,2004-04-07 19:00:00,Denver Nuggets,111,Phoenix Suns,96,Wed,4,-15,0,1355.954602832757,1446.2150465305922,26,51,16,21,-2,-306,-3.9740259740259742,7252,94.18181818181819,77,0,40,37,13,25,2,84,1.0909090909090908,7484,97.1948051948052,77,0
1129,2004-04-07 19:00:00,Golden State Warriors,81,Portland Trail Blazers,87,Wed,4,6,1,1469.6499595011553,1430.599269178581,40,37,24,14,1,-77,-1.0,7009,91.02597402597402,77,0,35,42,10,29,2,-38,-0.4935064935064935,7185,93.31168831168831,77,0
1130,2004-04-07 19:30:00,Seattle SuperSonics,75,San Antonio Spurs,96,Wed,4,21,1,1627.2567748702847,1412.1269037590246,52,25,30,8,6,514,6.675324675324675,7062,91.71428571428571,77,0,35,43,15,24,-1,-78,-1.0,7545,96.73076923076923,78,0
1131,2004-04-07 19:30:00,Indiana Pacers,94,Toronto Raptors,90,Wed,4,-4,0,1300.1172733260794,1569.8047300190312,31,46,17,21,1,-240,-3.116883116883117,6566,85.27272727272727,77,0,57,21,25,14,1,439,5.628205128205129,7101,91.03846153846153,78,0
1132,2004-04-08 19:30:00,Utah Jazz,94,Dallas Mavericks,117,Thu,5,23,1,1567.277500603254,1433.1446538708153,49,28,34,5,5,352,4.571428571428571,8101,105.20779220779221,77,0,41,37,14,25,2,-71,-0.9102564102564102,6921,88.73076923076923,78,0
1133,2004-04-08 19:30:00,Orlando Magic,81,New Jersey Nets,101,Thu,5,20,1,1479.0180442176575,1215.6280561869735,45,32,26,13,-1,215,2.792207792207792,6940,90.12987012987013,77,0,19,59,9,30,-11,-559,-7.166666666666667,7353,94.26923076923077,78,0
1134,2004-04-08 19:00:00,Minnesota Timberwolves,94,Sacramento Kings,86,Thu,5,-8,0,1539.028373421563,1572.6725306904027,54,23,33,6,2,421,5.467532467532467,7969,103.49350649350649,77,0,54,24,24,14,5,393,5.038461538461538,7356,94.3076923076923,78,0
1135,2004-04-09 19:30:00,Atlanta Hawks,116,Chicago Bulls,101,Fri,6,-15,0,1263.3483035571066,1288.0382446795834,22,56,14,25,-2,-498,-6.384615384615385,6960,89.23076923076923,78,0,25,53,9,30,-2,-424,-5.435897435897436,7124,91.33333333333333,78,0
1136,2004-04-09 20:00:00,Toronto Raptors,66,Detroit Pistons,74,Fri,6,8,1,1597.545439922116,1298.2993373759964,51,27,29,10,5,446,5.717948717948718,7034,90.17948717948718,78,0,31,47,14,25,-1,-244,-3.128205128205128,6656,85.33333333333333,78,0
1137,2004-04-09 19:30:00,Minnesota Timberwolves,92,Golden State Warriors,74,Fri,6,-18,0,1423.9400713158075,1580.6603826171493,35,43,25,13,-1,-44,-0.5641025641025641,7266,93.15384615384616,78,0,55,24,25,14,6,401,5.075949367088608,7450,94.30379746835443,79,0
1138,2004-04-09 19:30:00,Denver Nuggets,103,Houston Rockets,106,Fri,6,3,1,1459.4438584959048,1455.5811390584765,43,35,26,13,1,151,1.935897435897436,6987,89.57692307692308,78,0,41,37,14,25,3,99,1.2692307692307692,7595,97.37179487179488,78,0
1139,2004-04-09 19:00:00,New Jersey Nets,80,Indiana Pacers,90,Fri,6,10,1,1571.6226659691142,1483.8892568942072,58,21,32,7,2,443,5.6075949367088604,7195,91.07594936708861,79,0,46,32,19,19,1,235,3.0128205128205128,7041,90.26923076923077,78,0
1140,2004-04-09 19:30:00,Memphis Grizzlies,95,Los Angeles Lakers,103,Fri,6,8,1,1566.1336963206177,1554.919455346476,53,25,32,7,-2,323,4.141025641025641,7650,98.07692307692308,78,0,50,28,19,19,1,238,3.051282051282051,7559,96.91025641025641,78,0
1141,2004-04-09 19:30:00,Cleveland Cavaliers,91,Miami Heat,106,Fri,6,15,1,1490.2482868278366,1338.5322799207722,39,39,27,12,2,20,0.2564102564102564,7036,90.2051282051282,78,0,32,46,11,28,-6,-225,-2.8846153846153846,7244,92.87179487179488,78,0
1142,2004-04-09 19:00:00,Boston Celtics,80,New Orleans Hornets,89,Fri,6,9,1,1380.716169822227,1387.3987130227058,38,40,24,15,-2,-34,-0.4358974358974359,7157,91.75641025641026,78,0,35,43,17,22,-2,-97,-1.2435897435897436,7418,95.1025641025641,78,0
1143,2004-04-09 19:00:00,Washington Wizards,83,Philadelphia 76ers,80,Fri,6,-3,0,1372.6435106615365,1275.3863956713778,33,45,21,18,1,-167,-2.141025641025641,6878,88.17948717948718,78,0,24,54,7,32,-1,-423,-5.423076923076923,7190,92.17948717948718,78,0
1144,2004-04-09 19:30:00,Sacramento Kings,96,Phoenix Suns,101,Fri,6,5,1,1346.5885103048727,1531.0405214948164,26,52,16,22,-3,-321,-4.115384615384615,7348,94.2051282051282,78,0,54,24,21,17,-1,413,5.294871794871795,8055,103.26923076923077,78,0
1145,2004-04-09 19:30:00,Portland Trail Blazers,74,San Antonio Spurs,84,Fri,6,10,1,1633.7551873857444,1476.3091573639288,53,25,31,8,7,535,6.858974358974359,7158,91.76923076923077,78,0,41,37,16,23,2,-71,-0.9102564102564102,7096,90.97435897435898,78,0
1146,2004-04-10 19:00:00,Boston Celtics,99,Atlanta Hawks,110,Sat,7,11,1,1300.3042767660143,1377.4243638648877,26,53,16,23,1,-409,-5.177215189873418,7240,91.64556962025317,79,0,35,44,17,23,-3,-106,-1.3417721518987342,7498,94.9113924050633,79,0
1147,2004-04-10 19:30:00,Miami Heat,80,Cleveland Cavaliers,91,Sat,7,11,1,1331.459211280506,1497.3213554681029,32,47,21,18,-7,-240,-3.037974683544304,7335,92.84810126582279,79,0,40,39,12,27,3,35,0.4430379746835443,7142,90.40506329113924,79,0
1148,2004-04-10 19:00:00,Portland Trail Blazers,100,Denver Nuggets,110,Sat,7,10,1,1450.0697062050565,1471.004974726861,41,38,27,12,-1,96,1.2151898734177216,7698,97.44303797468355,79,0,41,38,16,24,-1,-81,-1.0253164556962024,7170,90.75949367088607,79,0
1149,2004-04-10 19:30:00,New Orleans Hornets,92,Milwaukee Bucks,87,Sat,7,-5,0,1443.834848931496,1390.690518980045,41,38,27,12,4,98,1.240506329113924,7776,98.43037974683544,79,0,39,40,14,25,1,-25,-0.31645569620253167,7246,91.72151898734177,79,0
1150,2004-04-10 19:00:00,Detroit Pistons,101,Orlando Magic,89,Sat,7,-12,0,1210.7568435104238,1599.7656306756285,19,60,10,29,-12,-579,-7.329113924050633,7434,94.10126582278481,79,0,52,27,22,17,6,454,5.746835443037975,7108,89.9746835443038,79,0
1151,2004-04-10 12:30:00,Dallas Mavericks,99,Seattle SuperSonics,119,Sat,7,20,1,1405.628491243565,1577.5906657468943,35,44,20,19,-2,-99,-1.2531645569620253,7620,96.45569620253164,79,0,50,28,15,23,6,375,4.8076923076923075,8218,105.35897435897436,78,0
1152,2004-04-10 19:00:00,Houston Rockets,69,Utah Jazz,82,Sat,7,13,1,1422.8314887271752,1464.9552913493249,41,38,27,12,-1,-94,-1.1898734177215189,7015,88.79746835443038,79,0,44,35,17,22,2,154,1.9493670886075949,7093,89.78481012658227,79,0
1153,2004-04-10 19:00:00,New York Knicks,102,Washington Wizards,98,Sat,7,-4,0,1283.1027246305105,1398.1812919561144,25,54,17,22,1,-420,-5.3164556962025316,7273,92.0632911392405,79,0,37,42,14,25,1,-119,-1.5063291139240507,7249,91.75949367088607,79,0
1154,2004-04-11 18:00:00,Dallas Mavericks,107,Golden State Warriors,108,Sun,1,1,1,1416.1282073910727,1549.8961083385823,35,44,25,14,-2,-62,-0.7848101265822784,7340,92.9113924050633,79,0,50,29,15,24,-1,355,4.493670886075949,8317,105.27848101265823,79,0
1155,2004-04-11 18:30:00,San Antonio Spurs,88,Los Angeles Clippers,79,Sun,1,-9,0,1273.960529987378,1639.0593700228121,27,52,18,21,-12,-338,-4.2784810126582276,7507,95.0253164556962,79,0,54,25,22,17,8,545,6.89873417721519,7242,91.67088607594937,79,0
1156,2004-04-11 13:00:00,Philadelphia 76ers,75,New Jersey Nets,89,Sun,1,14,1,1476.5902221600288,1364.927181702404,46,33,27,13,-1,225,2.848101265822785,7121,90.13924050632912,79,0,33,46,12,27,-1,-170,-2.151898734177215,6958,88.07594936708861,79,0
1157,2004-04-11 18:00:00,Memphis Grizzlies,83,Phoenix Suns,89,Sun,1,6,1,1358.856845647311,1546.2112223127017,27,52,17,22,1,-316,-4.0,7449,94.29113924050633,79,0,50,29,19,20,-1,230,2.911392405063291,7654,96.88607594936708,79,0
1158,2004-04-11 12:30:00,Los Angeles Lakers,85,Sacramento Kings,102,Sun,1,17,1,1518.772186152378,1574.841929354392,54,25,33,7,-2,408,5.1645569620253164,8151,103.17721518987342,79,0,54,25,21,18,1,331,4.189873417721519,7753,98.13924050632912,79,0
1159,2004-04-11 13:00:00,Chicago Bulls,114,Toronto Raptors,108,Sun,1,-6,0,1296.079146622484,1251.0822714706758,31,48,17,22,-2,-252,-3.189873417721519,6722,85.0886075949367,79,0,22,57,8,31,-3,-513,-6.493670886075949,7061,89.37974683544304,79,0
1160,2004-04-12 19:30:00,New Jersey Nets,107,Atlanta Hawks,129,Mon,2,22,1,1314.6026134219996,1484.7279938755723,27,53,17,23,2,-398,-4.975,7350,91.875,80,0,47,33,19,20,1,239,2.9875,7210,90.125,80,0
1161,2004-04-12 19:00:00,Miami Heat,84,Boston Celtics,77,Mon,2,-7,0,1363.1260272089023,1478.9864295951606,35,45,18,21,-4,-117,-1.4625,7597,94.9625,80,0,40,40,12,28,-1,24,0.3,7222,90.275,80,0
1162,2004-04-12 19:30:00,Orlando Magic,93,Chicago Bulls,84,Mon,2,-9,0,1260.1368566584104,1209.0480691380915,23,57,14,26,1,-507,-6.3375,7175,89.6875,80,0,19,61,9,31,-13,-591,-7.3875,7523,94.0375,80,0
1163,2004-04-12 19:00:00,Milwaukee Bucks,89,Cleveland Cavaliers,93,Mon,2,4,1,1349.7941371534482,1435.3694309584728,33,47,22,18,1,-229,-2.8625,7426,92.825,80,0,41,39,14,26,-1,93,1.1625,7863,98.2875,80,0
1164,2004-04-12 19:00:00,Sacramento Kings,89,Denver Nuggets,97,Mon,2,8,1,1461.2591837172567,1536.561121310834,42,38,28,12,1,106,1.325,7808,97.6,80,0,55,25,21,18,1,425,5.3125,8253,103.1625,80,0
1165,2004-04-12 19:30:00,Washington Wizards,79,Detroit Pistons,101,Mon,2,22,1,1601.4744050479608,1279.1624935956497,53,27,30,10,7,466,5.825,7209,90.1125,80,0,25,55,8,32,-1,-424,-5.3,7371,92.1375,80,0
1166,2004-04-12 19:00:00,Utah Jazz,90,Minnesota Timberwolves,104,Mon,2,14,1,1588.472246541884,1437.0414492201419,56,24,30,10,7,419,5.2375,7542,94.275,80,0,42,38,14,26,1,-81,-1.0125,7097,88.7125,80,0
1167,2004-04-12 19:00:00,New York Knicks,101,New Orleans Hornets,97,Mon,2,-4,0,1399.1559369530682,1402.121522990975,40,40,25,15,2,-20,-0.25,7338,91.725,80,0,38,42,15,25,2,-115,-1.4375,7351,91.8875,80,0
1168,2004-04-12 19:30:00,Indiana Pacers,107,Philadelphia 76ers,93,Mon,2,-14,0,1356.7894099868604,1578.9217007032926,33,47,21,19,-2,-184,-2.3,7033,87.9125,80,0,59,21,26,14,3,453,5.6625,7285,91.0625,80,0
1169,2004-04-12 19:00:00,San Antonio Spurs,78,Portland Trail Blazers,66,Mon,2,-12,0,1459.8154972146608,1640.7006681861192,41,39,25,14,-2,-91,-1.1375,7270,90.875,80,0,55,25,23,17,9,554,6.925,7330,91.625,80,0
1170,2004-04-12 19:00:00,Houston Rockets,111,Seattle SuperSonics,107,Mon,2,-4,0,1433.323048651877,1450.7453308563581,36,44,21,19,1,-79,-0.9875,7739,96.7375,80,0,44,36,17,23,-1,141,1.7625,7162,89.525,80,0
1171,2004-04-13 19:30:00,Memphis Grizzlies,103,Dallas Mavericks,110,Tue,3,7,1,1543.7084241426144,1532.636054621286,50,30,35,5,-2,354,4.425,8424,105.3,80,0,50,30,19,21,-2,224,2.8,7737,96.7125,80,0
1172,2004-04-13 19:30:00,Golden State Warriors,104,Los Angeles Lakers,109,Tue,3,5,1,1557.0529941959362,1422.3158915870406,54,26,33,7,-1,314,3.925,7838,97.975,80,0,36,44,10,30,1,-61,-0.7625,7448,93.1,80,0
1173,2004-04-13 19:00:00,Los Angeles Clippers,98,Phoenix Suns,96,Tue,3,-2,0,1372.4320133387268,1272.319231824071,28,52,18,22,2,-310,-3.875,7538,94.225,80,0,27,53,9,31,-13,-347,-4.3375,7586,94.825,80,0
1174,2004-04-13 19:30:00,Detroit Pistons,78,Toronto Raptors,87,Tue,3,9,1,1287.0245614347493,1605.2397643246268,31,49,17,23,-3,-258,-3.225,6830,85.375,80,0,54,27,23,17,8,488,6.0246913580246915,7310,90.24691358024691,81,0
1175,2004-04-14 19:00:00,Atlanta Hawks,132,Boston Celtics,137,Wed,4,5,1,1357.9032205829433,1344.072326596642,35,46,18,22,-5,-124,-1.5308641975308641,7674,94.74074074074075,81,0,28,53,10,30,3,-376,-4.6419753086419755,7479,92.33333333333333,81,0
1176,2004-04-14 19:30:00,Sacramento Kings,91,Golden State Warriors,97,Wed,4,6,1,1418.3103438489654,1524.8380198969671,36,45,26,14,-1,-66,-0.8148148148148148,7552,93.23456790123457,81,0,55,26,21,19,-1,417,5.148148148148148,8342,102.98765432098766,81,0
1177,2004-04-14 20:30:00,Dallas Mavericks,92,Houston Rockets,89,Wed,4,-3,0,1456.6702467582834,1551.7816625013793,45,36,27,13,1,145,1.7901234567901234,7273,89.79012345679013,81,0,51,30,15,25,1,361,4.45679012345679,8534,105.35802469135803,81,0
1178,2004-04-14 19:00:00,Chicago Bulls,96,Indiana Pacers,101,Wed,4,5,1,1583.6782669038205,1248.5065999179453,60,21,33,7,4,467,5.765432098765432,7392,91.25925925925925,81,0,23,58,9,31,-1,-516,-6.37037037037037,7259,89.61728395061728,81,0
1179,2004-04-14 19:30:00,Seattle SuperSonics,118,Los Angeles Clippers,87,Wed,4,-31,0,1279.0447390823178,1427.3981327499516,28,53,18,22,1,-345,-4.2592592592592595,7684,94.8641975308642,81,0,36,45,15,25,-1,-83,-1.0246913580246915,7846,96.8641975308642,81,0
1180,2004-04-14 19:00:00,Minnesota Timberwolves,107,Memphis Grizzlies,90,Wed,4,-17,0,1524.562816262521,1595.2383752769656,50,31,31,9,-3,217,2.6790123456790123,7840,96.79012345679013,81,0,57,24,26,14,8,433,5.345679012345679,7646,94.39506172839506,81,0
1181,2004-04-14 19:30:00,New Jersey Nets,84,Miami Heat,96,Wed,4,12,1,1484.2092362211197,1455.25828070093,41,40,28,12,1,31,0.38271604938271603,7306,90.19753086419753,81,0,47,34,19,21,-1,217,2.6790123456790123,7317,90.33333333333333,81,0
1182,2004-04-14 19:00:00,Toronto Raptors,89,Milwaukee Bucks,87,Wed,4,-2,0,1426.9410835345298,1309.535984131475,41,40,27,13,-2,89,1.0987654320987654,7952,98.17283950617283,81,0,32,49,14,26,1,-249,-3.074074074074074,6917,85.39506172839506,81,0
1183,2004-04-14 19:30:00,Cleveland Cavaliers,100,New York Knicks,90,Wed,4,-10,0,1408.377069188272,1358.2224845773912,39,42,23,17,3,-111,-1.3703703703703705,7452,92.0,81,0,34,47,11,29,2,-225,-2.7777777777777777,7519,92.82716049382717,81,0
1184,2004-04-14 19:00:00,Philadelphia 76ers,89,Orlando Magic,95,Wed,4,6,1,1220.6783258785565,1352.0328437863325,20,61,10,30,1,-582,-7.185185185185185,7616,94.0246913580247,81,0,33,48,12,28,-3,-198,-2.4444444444444446,7126,87.9753086419753,81,0
1185,2004-04-14 19:00:00,Los Angeles Lakers,105,Portland Trail Blazers,104,Wed,4,-1,0,1454.5111368779055,1561.0585419340114,41,40,25,15,-3,-103,-1.271604938271605,7336,90.5679012345679,81,0,55,26,21,19,1,319,3.9382716049382718,7947,98.11111111111111,81,0
1186,2004-04-14 19:30:00,Denver Nuggets,67,San Antonio Spurs,93,Wed,4,26,1,1646.0050285228745,1472.9822851311237,56,25,32,8,10,566,6.987654320987654,7408,91.45679012345678,81,0,43,38,14,26,2,114,1.4074074074074074,7905,97.5925925925926,81,0
1187,2004-04-14 19:00:00,Phoenix Suns,89,Utah Jazz,84,Wed,4,-5,0,1430.2753204850603,1365.70650608048,42,39,28,12,-1,-95,-1.1728395061728396,7187,88.72839506172839,81,0,28,53,10,30,-1,-312,-3.8518518518518516,7634,94.24691358024691,81,0
1188,2004-04-14 19:00:00,New Orleans Hornets,94,Washington Wizards,78,Wed,4,-16,0,1275.3971343189837,1392.9003907557715,25,56,17,23,-2,-446,-5.506172839506172,7450,91.9753086419753,81,0,40,41,15,25,-1,-24,-0.2962962962962963,7435,91.79012345679013,81,0
1189,2004-04-17 13:00:00,Boston Celtics,88,Indiana Pacers,104,Sat,7,16,1,1585.0857743848767,1364.586646341396,61,21,34,7,5,472,5.7560975609756095,7493,91.3780487804878,82,0,36,46,17,24,1,-119,-1.451219512195122,7811,95.2560975609756,82,0
1190,2004-04-17 19:30:00,Houston Rockets,71,Los Angeles Lakers,72,Sat,7,1,1,1563.6753274052196,1452.8626725531008,56,26,34,7,2,320,3.902439024390244,8052,98.1951219512195,82,0,45,37,18,23,-1,142,1.7317073170731707,7362,89.78048780487805,82,0
1191,2004-04-17 16:30:00,New York Knicks,83,New Jersey Nets,107,Sat,7,24,1,1444.8309497973119,1396.0158329151914,47,35,28,13,-2,205,2.5,7401,90.2560975609756,82,0,39,43,16,25,-1,-121,-1.475609756097561,7542,91.97560975609755,82,0
1192,2004-04-17 19:00:00,Memphis Grizzlies,74,San Antonio Spurs,98,Sat,7,24,1,1655.3485936873565,1513.481077431792,57,25,33,8,11,592,7.219512195121951,7501,91.47560975609755,82,0,50,32,19,22,-4,200,2.4390243902439024,7930,96.70731707317073,82,0
1193,2004-04-18 13:00:00,Milwaukee Bucks,82,Detroit Pistons,108,Sun,1,26,1,1582.728341627901,1419.871909825338,54,28,31,10,-1,479,5.841463414634147,7388,90.09756097560975,82,0,41,41,14,27,-3,87,1.0609756097560976,8039,98.03658536585365,82,0
1194,2004-04-18 19:00:00,New Orleans Hornets,79,Miami Heat,81,Sun,1,2,1,1494.636567124738,1401.5633515949783,42,40,29,12,2,43,0.524390243902439,7402,90.26829268292683,82,0,41,41,16,25,1,-8,-0.0975609756097561,7529,91.8170731707317,82,0
1195,2004-04-18 20:30:00,Denver Nuggets,92,Minnesota Timberwolves,106,Sun,1,14,1,1606.3201141076945,1463.6387199666417,58,24,31,10,9,450,5.487804878048781,7753,94.54878048780488,82,0,43,39,14,27,-1,88,1.0731707317073171,7972,97.21951219512195,82,0
1196,2004-04-18 12:30:00,Dallas Mavericks,105,Sacramento Kings,116,Sun,1,11,1,1513.8713533940918,1555.589236706562,55,27,34,7,-2,411,5.012195121951219,8433,102.84146341463415,82,0,52,30,16,25,2,364,4.439024390243903,8626,105.1951219512195,82,0
1197,2004-04-19 19:30:00,Houston Rockets,84,Los Angeles Lakers,98,Mon,2,14,1,1566.2425162251286,1450.2954837331918,57,26,35,7,3,321,3.8674698795180724,8124,97.87951807228916,83,0,45,38,18,24,-2,141,1.6987951807228916,7433,89.55421686746988,83,0
