,Date,Visitor,Visitor_PTS,Home,Home_PTS,Day,Day_Num,Spread,Winner,Home_ELO,Visitor_ELO,Home_TotalWins,Home_TotalLosses,Home_HomeWins,Home_HomeLosses,Home_Streak,Home_CumSpread,Home_AvgSpread,Home_CumPTS,Home_AvgPTS,Home_GamesPlayed,Home_DaysPast,Visitor_TotalWins,Visitor_TotalLosses,Visitor_VisitorWins,Visitor_VisitorLosses,Visitor_Streak,Visitor_CumSpread,Visitor_AvgSpread,Visitor_CumPTS,Visitor_AvgPTS,Visitor_GamesPlayed,Visitor_DaysPast
696,2007-02-03 19:00:00,Golden State Warriors,90,Charlotte Bobcats,98,Sat,7,8,1,1411.4050264576085,1424.7184270739829,17,29,9,14,-1,-225,-4.891304347826087,4374,95.08695652173913,46,0,22,25,5,17,1,-77,-1.6382978723404256,4962,105.57446808510639,47,0
697,2007-02-03 19:30:00,Minnesota Timberwolves,93,Dallas Mavericks,94,Sat,7,1,1,1697.4846302619392,1463.2312302168264,38,9,21,3,3,327,6.957446808510638,4708,100.17021276595744,47,0,22,24,9,15,-2,-34,-0.7391304347826086,4424,96.17391304347827,46,0
698,2007-02-03 19:30:00,New Orleans/Oklahoma City Hornets,87,Houston Rockets,74,Sat,7,-13,0,1606.3823110992362,1438.2519401860964,29,16,16,5,4,265,5.888888888888889,4344,96.53333333333333,45,0,20,26,6,15,1,-144,-3.130434782608696,4168,90.6086956521739,46,0
699,2007-02-03 19:00:00,Indiana Pacers,116,Memphis Grizzlies,110,Sat,7,-6,0,1392.1193512252707,1500.0532010703657,12,35,9,15,-1,-225,-4.787234042553192,4725,100.53191489361703,47,0,25,21,10,14,2,-7,-0.15217391304347827,4414,95.95652173913044,46,0
700,2007-02-03 19:30:00,Miami Heat,117,Milwaukee Bucks,98,Sat,7,-19,0,1368.803429609528,1473.8795225740523,18,29,10,8,-3,-184,-3.9148936170212765,4664,99.23404255319149,47,0,21,25,9,15,2,-141,-3.0652173913043477,4412,95.91304347826087,46,0
701,2007-02-03 19:00:00,New York Knicks,94,Orlando Magic,86,Sat,7,-8,0,1503.230927884352,1405.8374087033417,25,22,16,9,2,75,1.5957446808510638,4412,93.87234042553192,47,0,20,28,8,15,-1,-112,-2.3333333333333335,4801,100.02083333333333,48,0
702,2007-02-03 19:00:00,Utah Jazz,108,Phoenix Suns,105,Sat,7,-3,0,1714.4648975535458,1534.0064823060172,37,9,20,3,1,415,9.021739130434783,5126,111.43478260869566,46,0,30,17,13,11,1,114,2.425531914893617,4808,102.29787234042553,47,0
703,2007-02-03 19:00:00,Chicago Bulls,88,Portland Trail Blazers,86,Sat,7,-2,0,1385.330741146536,1573.0154422265236,20,28,12,12,-1,-213,-4.4375,4490,93.54166666666667,48,0,27,20,7,14,1,217,4.617021276595745,4657,99.08510638297872,47,0
704,2007-02-03 19:00:00,Denver Nuggets,87,Sacramento Kings,94,Sat,7,7,1,1446.735879249141,1486.1433653874628,18,26,12,11,1,-45,-1.0227272727272727,4409,100.20454545454545,44,0,23,21,10,9,1,78,1.7727272727272727,4650,105.68181818181819,44,0
705,2007-02-03 19:00:00,Los Angeles Lakers,118,Washington Wizards,102,Sat,7,-16,0,1550.0817262067642,1507.2908282720357,27,18,18,4,-1,52,1.1555555555555554,4820,107.11111111111111,45,0,28,19,9,13,-1,58,1.2340425531914894,4883,103.8936170212766,47,0
706,2007-02-04 14:30:00,Detroit Pistons,90,Cleveland Cavaliers,78,Sun,1,-12,0,1515.3085639986136,1562.7188812221618,27,20,17,6,1,92,1.9574468085106382,4523,96.23404255319149,47,0,27,18,14,9,2,147,3.2666666666666666,4363,96.95555555555555,45,0
707,2007-02-04 12:00:00,Atlanta Hawks,101,New Jersey Nets,99,Sun,1,-2,0,1467.2466639770316,1374.2475104947457,22,25,13,11,-2,-56,-1.1914893617021276,4586,97.57446808510639,47,0,17,28,8,15,-1,-202,-4.488888888888889,4142,92.04444444444445,45,0
708,2007-02-04 12:00:00,Los Angeles Clippers,110,Toronto Raptors,122,Sun,1,12,1,1487.4714236911348,1519.2891333210875,24,23,15,7,2,-11,-0.23404255319148937,4599,97.85106382978724,47,0,24,22,7,14,3,-11,-0.2391304347826087,4456,96.8695652173913,46,0
709,2007-02-05 19:00:00,Los Angeles Lakers,90,Atlanta Hawks,83,Mon,2,-7,0,1380.8326348017954,1523.631584822675,18,28,9,13,1,-200,-4.3478260869565215,4243,92.23913043478261,46,0,29,19,10,13,1,74,1.5416666666666667,5001,104.1875,48,0
710,2007-02-05 19:00:00,Phoenix Suns,113,Denver Nuggets,108,Mon,2,-5,0,1476.475680209097,1704.812783714193,23,22,13,12,-1,71,1.5777777777777777,4737,105.26666666666667,45,0,37,10,17,6,-1,412,8.76595744680851,5231,111.29787234042553,47,0
711,2007-02-05 19:30:00,Minnesota Timberwolves,77,Houston Rockets,105,Mon,2,28,1,1585.8635624340127,1461.8279648917257,29,17,16,6,-1,252,5.478260869565218,4418,96.04347826086956,46,0,22,25,9,16,-3,-35,-0.7446808510638298,4517,96.1063829787234,47,0
712,2007-02-05 19:00:00,Golden State Warriors,113,Indiana Pacers,98,Mon,2,-15,0,1505.0284964955595,1415.1898900971175,26,21,15,7,3,-1,-0.02127659574468085,4530,96.38297872340425,47,0,22,26,5,18,-1,-85,-1.7708333333333333,5052,105.25,48,0
713,2007-02-05 19:30:00,Charlotte Bobcats,93,Miami Heat,113,Mon,2,20,1,1484.1812988991273,1420.9335634344739,22,25,12,10,3,-122,-2.595744680851064,4529,96.36170212765957,47,0,18,29,8,15,1,-217,-4.617021276595745,4472,95.14893617021276,47,0
714,2007-02-05 19:00:00,New Jersey Nets,98,Philadelphia 76ers,100,Mon,2,2,1,1385.9400249165003,1460.661539669982,15,33,7,12,-1,-207,-4.3125,4570,95.20833333333333,48,0,22,26,9,14,-3,-58,-1.2083333333333333,4685,97.60416666666667,48,0
715,2007-02-05 19:00:00,New Orleans/Oklahoma City Hornets,99,Sacramento Kings,105,Mon,2,6,1,1456.4035644275068,1458.7706888513198,19,26,13,11,2,-38,-0.8444444444444444,4503,100.06666666666666,45,0,21,26,7,15,2,-131,-2.7872340425531914,4255,90.53191489361703,47,0
716,2007-02-05 19:00:00,Chicago Bulls,95,Utah Jazz,100,Mon,2,5,1,1543.65859614537,1575.144805145844,31,17,17,6,2,117,2.4375,4916,102.41666666666667,48,0,28,20,8,14,2,219,4.5625,4745,98.85416666666667,48,0
717,2007-02-05 19:00:00,Seattle SuperSonics,108,Washington Wizards,118,Mon,2,10,1,1533.740969656125,1416.5076464310794,27,19,18,5,-2,36,0.782608695652174,4922,107.0,46,0,17,30,4,18,-4,-137,-2.9148936170212765,4686,99.70212765957447,47,0
718,2007-02-06 19:30:00,Boston Celtics,102,Detroit Pistons,109,Tue,3,7,1,1572.4094787284246,1321.9450116014505,28,18,13,9,3,159,3.4565217391304346,4453,96.80434782608695,46,0,12,34,8,15,-14,-152,-3.3043478260869565,4442,96.56521739130434,46,0
719,2007-02-06 19:00:00,Houston Rockets,98,Memphis Grizzlies,90,Tue,3,-8,0,1387.144055800077,1598.3026516387563,12,36,9,16,-2,-231,-4.8125,4835,100.72916666666667,48,0,30,17,13,11,1,280,5.957446808510638,4523,96.23404255319149,47,0
720,2007-02-06 19:00:00,Orlando Magic,111,Milwaukee Bucks,116,Tue,3,5,1,1358.501653284453,1490.6943434850032,18,30,10,9,-4,-203,-4.229166666666667,4762,99.20833333333333,48,0,25,23,9,13,-1,67,1.3958333333333333,4498,93.70833333333333,48,0
721,2007-02-06 19:30:00,Los Angeles Clippers,90,New York Knicks,102,Tue,3,12,1,1418.3739931026905,1506.2585753908397,21,28,12,13,1,-104,-2.122448979591837,4895,99.89795918367346,49,0,24,23,7,15,-1,-23,-0.48936170212765956,4566,97.14893617021276,47,0
722,2007-02-06 19:00:00,Phoenix Suns,109,Portland Trail Blazers,102,Tue,3,-7,0,1383.2013782272156,1707.3327744489104,20,29,12,13,-2,-215,-4.387755102040816,4576,93.38775510204081,49,0,38,10,18,6,1,417,8.6875,5344,111.33333333333333,48,0
723,2007-02-07 19:00:00,New Jersey Nets,87,Atlanta Hawks,85,Wed,4,-2,0,1376.2219236716276,1454.4339703813655,18,29,9,14,-1,-207,-4.404255319148936,4326,92.04255319148936,47,0,22,27,9,15,-4,-60,-1.2244897959183674,4783,97.61224489795919,49,0
724,2007-02-07 19:30:00,Miami Heat,91,Boston Celtics,79,Wed,4,-12,0,1319.2640149519975,1496.9653356686008,12,35,4,19,-15,-159,-3.382978723404255,4544,96.68085106382979,47,0,23,25,10,15,4,-102,-2.125,4642,96.70833333333333,48,0
725,2007-02-07 19:00:00,Los Angeles Clippers,77,Cleveland Cavaliers,94,Wed,4,17,1,1505.617966492351,1490.6422162379022,27,21,17,7,-1,80,1.6666666666666667,4601,95.85416666666667,48,0,24,24,7,16,-2,-35,-0.7291666666666666,4656,97.0,48,0
726,2007-02-07 19:30:00,Memphis Grizzlies,97,Dallas Mavericks,113,Wed,4,16,1,1698.8878955870398,1383.5909470492736,39,9,22,3,4,328,6.833333333333333,4802,100.04166666666667,48,0,12,37,3,20,-3,-239,-4.877551020408164,4925,100.51020408163265,49,0
727,2007-02-07 19:00:00,New Orleans/Oklahoma City Hornets,114,Denver Nuggets,112,Wed,4,-2,0,1473.9556894743796,1450.9705061884545,23,23,13,13,-2,66,1.434782608695652,4845,105.32608695652173,46,0,21,27,7,16,-1,-137,-2.8541666666666665,4354,90.70833333333333,48,0
728,2007-02-07 19:00:00,Seattle SuperSonics,103,Indiana Pacers,102,Wed,4,-1,0,1486.852981158987,1410.1051235350321,26,22,15,8,-1,-16,-0.3333333333333333,4628,96.41666666666667,48,0,17,31,4,19,-5,-147,-3.0625,4794,99.875,48,0
729,2007-02-07 19:00:00,Golden State Warriors,93,Minnesota Timberwolves,121,Wed,4,28,1,1449.3888756869821,1433.36540543369,22,26,13,9,-4,-63,-1.3125,4594,95.70833333333333,48,0,23,26,6,18,1,-70,-1.4285714285714286,5165,105.40816326530613,49,0
730,2007-02-07 19:00:00,Charlotte Bobcats,83,Philadelphia 76ers,92,Wed,4,9,1,1392.1675942051168,1408.1495266650004,16,33,8,12,1,-205,-4.183673469387755,4670,95.3061224489796,49,0,18,30,8,16,-1,-237,-4.9375,4565,95.10416666666667,48,0
731,2007-02-07 19:00:00,Orlando Magic,103,Toronto Raptors,113,Wed,4,10,1,1500.5019816213826,1479.9670650187645,25,23,16,7,3,1,0.020833333333333332,4721,98.35416666666667,48,0,25,24,9,14,-2,62,1.2653061224489797,4609,94.06122448979592,49,0
732,2007-02-07 19:00:00,San Antonio Spurs,110,Washington Wizards,83,Wed,4,-27,0,1540.1434925521721,1621.5138351076077,28,19,19,5,1,46,0.9787234042553191,5040,107.23404255319149,47,0,32,16,16,8,-2,343,7.145833333333333,4715,98.22916666666667,48,0
733,2007-02-08 20:00:00,Los Angeles Lakers,78,Detroit Pistons,93,Thu,5,15,1,1575.0904753778775,1528.2422959528428,29,18,14,9,4,166,3.5319148936170213,4562,97.06382978723404,47,0,30,19,11,13,2,81,1.653061224489796,5091,103.89795918367346,49,0
734,2007-02-08 19:00:00,Milwaukee Bucks,101,New Orleans/Oklahoma City Hornets,109,Thu,5,8,1,1456.2180579125557,1369.2289317506916,22,27,14,11,1,-135,-2.7551020408163267,4468,91.18367346938776,49,0,19,30,8,21,1,-198,-4.040816326530612,4878,99.55102040816327,49,0
735,2007-02-08 19:30:00,Chicago Bulls,77,Sacramento Kings,86,Thu,5,9,1,1464.2037470903722,1567.2731311996126,20,26,14,11,3,-32,-0.6956521739130435,4608,100.17391304347827,46,0,28,21,8,15,-1,214,4.36734693877551,4840,98.77551020408163,49,0
736,2007-02-09 19:30:00,New Jersey Nets,92,Boston Celtics,78,Fri,6,-14,0,1313.8754982155438,1457.9745952919843,12,36,4,20,-16,-171,-3.5625,4623,96.3125,48,0,23,27,10,15,1,-58,-1.16,4870,97.4,50,0
737,2007-02-09 19:00:00,Portland Trail Blazers,108,Charlotte Bobcats,100,Fri,6,-8,0,1397.8364005622645,1381.410707113136,18,31,10,14,-2,-246,-5.020408163265306,4648,94.85714285714286,49,0,20,30,8,16,-3,-222,-4.44,4678,93.56,50,0
738,2007-02-09 20:00:00,Miami Heat,79,Cleveland Cavaliers,103,Fri,6,24,1,1519.4685330766667,1502.3538524050546,28,21,18,7,1,97,1.9795918367346939,4695,95.81632653061224,49,0,24,25,11,15,5,-90,-1.836734693877551,4733,96.59183673469387,49,0
739,2007-02-09 19:30:00,Houston Rockets,74,Dallas Mavericks,95,Fri,6,21,1,1702.0321888043436,1601.8557603895597,40,9,23,3,5,344,7.020408163265306,4915,100.3061224489796,49,0,31,17,14,11,2,288,6.0,4621,96.27083333333333,48,0
740,2007-02-09 19:30:00,Chicago Bulls,121,Golden State Warriors,123,Fri,6,2,1,1413.7767194431399,1553.6066398409591,23,27,17,8,-1,-98,-1.96,5258,105.16,50,0,28,22,8,16,-2,205,4.1,4917,98.34,50,0
741,2007-02-09 19:00:00,Denver Nuggets,102,Indiana Pacers,95,Fri,6,-7,0,1481.6105906672788,1468.7081377502784,26,23,15,9,-2,-17,-0.3469387755102041,4730,96.53061224489795,49,0,23,24,10,10,-3,64,1.3617021276595744,4957,105.46808510638297,47,0
742,2007-02-09 19:00:00,Minnesota Timberwolves,97,Memphis Grizzlies,105,Fri,6,8,1,1380.4466538319698,1468.9775616775323,12,38,9,17,-4,-255,-5.1,5022,100.44,50,0,23,26,9,17,1,-35,-0.7142857142857143,4715,96.22448979591837,49,0
743,2007-02-09 19:00:00,San Antonio Spurs,104,Orlando Magic,106,Fri,6,2,1,1470.3600148354774,1636.1602234802049,25,25,16,10,-3,52,1.04,4712,94.24,50,0,33,16,17,8,1,370,7.551020408163265,4825,98.46938775510205,49,0
744,2007-02-09 19:00:00,Los Angeles Clippers,90,Philadelphia 76ers,89,Fri,6,-1,0,1402.4807203078526,1476.7916496535863,17,33,9,12,2,-196,-3.92,4762,95.24,50,0,24,25,7,17,-3,-52,-1.0612244897959184,4733,96.59183673469387,49,0
745,2007-02-09 19:00:00,Atlanta Hawks,120,Phoenix Suns,111,Fri,6,-9,0,1709.1234455629901,1372.6812987610087,39,10,20,4,2,424,8.653061224489797,5453,111.28571428571429,49,0,18,30,9,15,-2,-209,-4.354166666666667,4411,91.89583333333333,48,0
746,2007-02-09 19:00:00,Los Angeles Lakers,92,Toronto Raptors,96,Fri,6,4,1,1510.1090318046697,1517.0044992386283,26,23,17,7,4,11,0.22448979591836735,4834,98.65306122448979,49,0,30,20,11,14,-1,66,1.32,5169,103.38,50,0
747,2007-02-10 19:30:00,Toronto Raptors,92,Detroit Pistons,98,Sat,7,6,1,1586.328272092092,1516.5946792739603,30,18,15,9,5,181,3.7708333333333335,4655,96.97916666666667,48,0,27,23,9,16,5,15,0.3,4930,98.6,50,0
748,2007-02-10 19:30:00,Charlotte Bobcats,83,Houston Rockets,104,Sat,7,21,1,1590.5682300456035,1388.2015600019433,31,18,17,6,-1,267,5.448979591836735,4695,95.81632653061224,49,0,18,32,8,17,-3,-254,-5.08,4748,94.96,50,0
749,2007-02-10 19:30:00,Denver Nuggets,109,Milwaukee Bucks,102,Sat,7,-7,0,1362.8223544067573,1477.5241761039242,19,31,11,9,-1,-206,-4.12,4979,99.58,50,0,24,24,11,10,1,71,1.4791666666666667,5059,105.39583333333333,48,0
750,2007-02-10 19:30:00,Orlando Magic,78,New Jersey Nets,93,Sat,7,15,1,1464.9804535082565,1478.4042523346532,24,27,13,12,2,-44,-0.8627450980392157,4962,97.29411764705883,51,0,26,25,9,15,1,54,1.0588235294117647,4818,94.47058823529412,51,0
751,2007-02-10 19:00:00,Memphis Grizzlies,99,New Orleans/Oklahoma City Hornets,114,Sat,7,15,1,1462.62463525649,1392.6553595379876,23,27,15,11,2,-127,-2.54,4577,91.54,50,0,13,38,3,21,1,-247,-4.8431372549019605,5127,100.52941176470588,51,0
752,2007-02-10 19:00:00,Sacramento Kings,114,Seattle SuperSonics,93,Sat,7,-21,0,1415.3475140267403,1477.8702384490257,18,31,13,12,1,-146,-2.979591836734694,4897,99.93877551020408,49,0,21,26,6,15,4,-23,-0.48936170212765956,4694,99.87234042553192,47,0
753,2007-02-10 19:00:00,New York Knicks,102,Utah Jazz,104,Sat,7,2,1,1551.5302700916013,1433.990352255628,32,17,18,6,3,122,2.489795918367347,5016,102.36734693877551,49,0,22,28,9,15,2,-92,-1.84,4997,99.94,50,0
754,2007-02-11 15:30:00,Los Angeles Lakers,90,Cleveland Cavaliers,99,Sun,1,9,1,1536.934948372119,1510.5188517693377,29,21,19,7,2,121,2.42,4798,95.96,50,0,30,21,11,15,-2,62,1.2156862745098038,5261,103.15686274509804,51,0
755,2007-02-11 18:00:00,Atlanta Hawks,106,Golden State Warriors,105,Sun,1,-1,0,1421.2957239299376,1395.9619242097206,24,27,18,8,1,-96,-1.8823529411764706,5381,105.50980392156863,51,0,19,30,10,15,1,-200,-4.081632653061225,4531,92.46938775510205,49,0
756,2007-02-11 14:30:00,Los Angeles Clippers,80,Indiana Pacers,94,Sun,1,14,1,1472.794552313633,1479.80298584353,26,24,15,10,-3,-24,-0.48,4825,96.5,50,0,25,25,8,17,1,-51,-1.02,4823,96.46,50,0
757,2007-02-11 13:00:00,San Antonio Spurs,85,Miami Heat,100,Sun,1,15,1,1484.8874371096024,1628.115985981029,24,26,13,10,-1,-114,-2.28,4812,96.24,50,0,33,17,17,9,-1,368,7.36,4929,98.58,50,0
758,2007-02-11 17:00:00,Boston Celtics,107,Minnesota Timberwolves,109,Sun,1,2,1,1456.7688559715145,1306.8696399992716,23,27,14,9,-1,-43,-0.86,4812,96.24,50,0,12,37,8,16,-17,-185,-3.7755102040816326,4701,95.93877551020408,49,0
759,2007-02-11 18:00:00,Dallas Mavericks,106,Philadelphia 76ers,89,Sun,1,-17,0,1399.469384117909,1713.3197191482998,17,34,9,13,-1,-197,-3.8627450980392157,4851,95.11764705882354,51,0,41,9,17,6,6,365,7.3,5010,100.2,50,0
760,2007-02-11 18:00:00,Chicago Bulls,116,Phoenix Suns,103,Sun,1,-13,0,1685.8428201142783,1546.0876353541614,39,11,20,5,-1,415,8.3,5564,111.28,50,0,28,23,8,17,-3,203,3.980392156862745,5038,98.7843137254902,51,0
761,2007-02-11 18:00:00,Seattle SuperSonics,114,Sacramento Kings,103,Sun,1,-11,0,1491.1369440754074,1402.0808084003586,22,26,15,11,5,-2,-0.041666666666666664,4808,100.16666666666667,48,0,18,32,5,19,-1,-167,-3.34,4990,99.8,50,0
762,2007-02-11 13:00:00,Portland Trail Blazers,94,Washington Wizards,73,Sun,1,-21,0,1525.497104179575,1391.0455476734571,28,20,19,6,-1,19,0.3958333333333333,5123,106.72916666666667,48,0,21,30,9,16,1,-214,-4.196078431372549,4786,93.84313725490196,51,0
763,2007-02-12 19:00:00,Golden State Warriors,111,Denver Nuggets,123,Mon,2,12,1,1482.7744789342644,1416.869914100382,25,24,13,14,2,78,1.5918367346938775,5168,105.46938775510205,49,0,24,28,6,19,-1,-97,-1.8653846153846154,5486,105.5,52,0
764,2007-02-12 19:30:00,Los Angeles Clippers,74,Detroit Pistons,92,Mon,2,18,1,1592.201812831575,1466.6079098963057,31,18,16,9,6,187,3.816326530612245,4753,97.0,49,0,25,26,8,18,-1,-65,-1.2745098039215685,4903,96.13725490196079,51,0
765,2007-02-12 19:00:00,Atlanta Hawks,76,Utah Jazz,102,Mon,2,26,1,1554.5071894383589,1400.3877340392762,33,17,19,6,4,124,2.48,5120,102.4,50,0,20,30,11,15,2,-199,-3.98,4637,92.74,50,0
766,2007-02-13 19:30:00,Toronto Raptors,112,Chicago Bulls,111,Tue,3,-1,0,1565.150727824163,1510.7211385344774,29,23,20,6,1,216,4.153846153846154,5154,99.11538461538461,52,0,27,24,9,17,-1,9,0.17647058823529413,5022,98.47058823529412,51,0
767,2007-02-13 19:30:00,Sacramento Kings,104,Houston Rockets,109,Tue,3,5,1,1597.5046902936585,1476.3067563808345,32,18,18,6,1,288,5.76,4799,95.98,50,0,22,27,7,15,-1,-13,-0.2653061224489796,4911,100.22448979591837,49,0
768,2007-02-13 19:30:00,New York Knicks,107,Los Angeles Lakers,106,Tue,3,-1,0,1501.7098383010268,1431.0134329088705,30,22,19,6,-3,53,1.0192307692307692,5351,102.90384615384616,52,0,22,29,9,16,-1,-94,-1.8431372549019607,5099,99.98039215686275,51,0
769,2007-02-13 19:00:00,New Orleans/Oklahoma City Hornets,104,Memphis Grizzlies,108,Tue,3,4,1,1382.4390655226402,1472.8409292718372,13,39,10,17,-1,-262,-5.038461538461538,5226,100.5,52,0,24,27,8,16,3,-112,-2.196078431372549,4691,91.98039215686275,51,0
770,2007-02-13 19:30:00,Portland Trail Blazers,85,Miami Heat,104,Tue,3,19,1,1506.0292109882903,1417.038486323131,25,26,14,10,1,-99,-1.9411764705882353,4912,96.31372549019608,51,0,22,30,10,16,2,-193,-3.7115384615384617,4880,93.84615384615384,52,0
771,2007-02-13 19:00:00,Dallas Mavericks,99,Milwaukee Bucks,93,Tue,3,-6,0,1357.5720515764172,1716.622303960888,19,32,11,10,-2,-213,-4.176470588235294,5081,99.62745098039215,51,0,42,9,18,6,7,382,7.490196078431373,5116,100.31372549019608,51,0
772,2007-02-13 19:30:00,San Antonio Spurs,107,New Jersey Nets,82,Tue,3,-25,0,1479.115639945992,1606.9742121023412,25,27,14,12,3,-29,-0.5576923076923077,5055,97.21153846153847,52,0,33,18,17,10,-2,353,6.921568627450981,5014,98.31372549019608,51,0
773,2007-02-14 19:30:00,Milwaukee Bucks,97,Boston Celtics,117,Wed,4,20,1,1304.3091192893721,1356.2221116741862,12,38,4,21,-18,-187,-3.74,4808,96.16,50,0,19,33,8,22,-3,-219,-4.211538461538462,5174,99.5,52,0
774,2007-02-14 19:00:00,Chicago Bulls,85,Charlotte Bobcats,100,Wed,4,15,1,1381.2650997538883,1560.2681310536868,18,33,10,15,-4,-275,-5.392156862745098,4831,94.72549019607843,51,0,29,24,9,17,-1,215,4.056603773584905,5265,99.33962264150944,53,0
775,2007-02-14 19:30:00,San Antonio Spurs,90,Detroit Pistons,81,Wed,4,-9,0,1601.2458717443815,1618.2404800414527,32,18,17,9,7,205,4.1,4845,96.9,50,0,34,18,18,10,1,378,7.269230769230769,5121,98.48076923076923,52,0
776,2007-02-14 19:30:00,New York Knicks,101,Golden State Warriors,120,Wed,4,19,1,1407.8883964215788,1436.157565469864,24,29,18,9,-2,-109,-2.056603773584906,5597,105.60377358490567,53,0,23,29,10,16,1,-93,-1.7884615384615385,5206,100.11538461538461,52,0
777,2007-02-14 19:00:00,Memphis Grizzlies,104,Indiana Pacers,114,Wed,4,10,1,1485.9896282608572,1390.9913767201206,27,24,16,10,1,-10,-0.19607843137254902,4919,96.45098039215686,51,0,14,39,3,22,1,-258,-4.867924528301887,5334,100.64150943396227,53,0
778,2007-02-14 19:30:00,Atlanta Hawks,96,Los Angeles Clippers,93,Wed,4,-3,0,1457.5638509834992,1390.14733477658,25,27,17,8,-2,-83,-1.5961538461538463,4977,95.71153846153847,52,0,20,31,11,16,-1,-225,-4.411764705882353,4713,92.41176470588235,51,0
779,2007-02-14 19:00:00,Denver Nuggets,94,Minnesota Timberwolves,99,Wed,4,5,1,1459.329376681414,1491.7559966130675,24,27,15,9,1,-41,-0.803921568627451,4921,96.49019607843137,51,0,26,24,12,10,3,90,1.8,5291,105.82,50,0
780,2007-02-14 19:00:00,Sacramento Kings,93,New Orleans/Oklahoma City Hornets,110,Wed,4,17,1,1464.288618074357,1472.0427440688914,24,28,16,11,-1,-116,-2.230769230769231,4795,92.21153846153847,52,0,22,28,7,16,-2,-18,-0.36,5015,100.3,50,0
781,2007-02-14 19:00:00,Portland Trail Blazers,91,Orlando Magic,103,Wed,4,12,1,1464.2690658969177,1405.9804517395798,26,26,17,10,-1,39,0.75,4896,94.15384615384616,52,0,22,31,10,17,-1,-212,-4.0,4965,93.67924528301887,53,0
782,2007-02-14 19:00:00,Washington Wizards,92,Philadelphia 76ers,85,Wed,4,-7,0,1396.1667993053206,1499.504165529901,17,35,9,14,-2,-214,-4.115384615384615,4940,95.0,52,0,28,21,9,14,-2,-2,-0.04081632653061224,5196,106.04081632653062,49,0
783,2007-02-14 19:00:00,Phoenix Suns,90,Seattle SuperSonics,114,Wed,4,24,1,1416.9109960949315,1666.7797276442768,19,32,13,13,1,-156,-3.0588235294117645,5104,100.07843137254902,51,0,39,12,19,6,-2,402,7.882352941176471,5667,111.11764705882354,51,0
784,2007-02-14 19:00:00,New Jersey Nets,109,Toronto Raptors,120,Wed,4,11,1,1515.6037353049535,1467.8493720068805,28,24,18,7,1,10,0.19230769230769232,5134,98.73076923076923,52,0,25,28,11,15,-1,-54,-1.0188679245283019,5137,96.9245283018868,53,0
785,2007-02-14 19:00:00,Cleveland Cavaliers,98,Utah Jazz,99,Wed,4,1,1,1564.747588701055,1545.7439618404298,34,17,20,6,5,150,2.9411764705882355,5222,102.3921568627451,51,0,30,21,10,14,3,130,2.549019607843137,4897,96.01960784313725,51,0
786,2007-02-15 19:00:00,Dallas Mavericks,80,Houston Rockets,77,Thu,5,-3,0,1601.7687026056017,1717.972243863119,33,18,19,6,2,293,5.745098039215686,4908,96.23529411764706,51,0,43,9,19,6,8,388,7.461538461538462,5215,100.28846153846153,52,0
787,2007-02-15 19:30:00,Cleveland Cavaliers,114,Los Angeles Lakers,108,Thu,5,-6,0,1496.5657057400333,1541.9801316582266,30,23,19,7,-4,52,0.9811320754716981,5457,102.9622641509434,53,0,30,22,10,15,-1,129,2.480769230769231,4995,96.0576923076923,52,0
788,2007-02-20 19:00:00,New Orleans/Oklahoma City Hornets,100,Charlotte Bobcats,104,Tue,3,4,1,1404.4270380983994,1479.356412573472,19,33,11,15,1,-260,-5.0,4931,94.82692307692308,52,0,25,28,8,17,1,-99,-1.8679245283018868,4905,92.54716981132076,53,0
